; Sample Rate 11025
; Channels 1
0.0000000000000 0.1320365109562
0.0000907029480 -0.0385047036441
0.0001814059000 -0.2646603965501
0.0002721088400 -0.4251276815298
0.0003628117900 -0.4818676192086
0.0004535147400 -0.5123939904807
0.0005442176900 -0.5682120259939
0.0006349206300 -0.5885636509108
0.0007256235800 -0.4997165866206
0.0008163265300 -0.3336421231282
0.0009070294800 -0.1901691457330
0.0009977324300 -0.1155910792661
0.0010884354000 -0.0706871947059
0.0011791383000 -0.0006311449743
0.0012698413000 0.1041489199026
0.0013605442000 0.2090400076245
0.0014512472000 0.2659194177676
0.0015419501000 0.2488259506157
0.0016326531000 0.1789771921525
0.0017233560000 0.1064008010041
0.0018140590000 0.0536161203352
0.0019047619000 -0.0000687646766
0.0019954649000 -0.0617868277670
0.0020861678000 -0.0888042663642
0.0021768707000 -0.0510948069926
0.0022675737000 0.0009934329822
0.0023582766000 -0.0056443327653
0.0024489796000 -0.0503483501289
0.0025396825000 -0.0330625987975
0.0026303855000 0.0795985213197
0.0027210884000 0.1928459619163
0.0028117914000 0.2098646665705
0.0029024943000 0.1608842768351
0.0029931973000 0.1451735004745
0.0030839002000 0.1795385831392
0.0031746032000 0.1824852478946
0.0032653061000 0.1099080424305
0.0033560091000 0.0374537586098
0.0034467120000 0.0696738412384
0.0035374150000 0.2013629344349
0.0036281179000 0.3119337501284
0.0037188209000 0.2979046033474
0.0038095238000 0.1816705051520
0.0039002268000 0.0731171357041
0.0039909297000 0.0364077067093
0.0040816327000 0.0253384510298
0.0041723356000 -0.0391133578951
0.0042630385000 -0.1568884390003
0.0043537415000 -0.2532585301187
0.0044444444000 -0.2840739107561
0.0045351474000 -0.2870230512263
0.0046258503000 -0.3115030412141
0.0047165533000 -0.3436542912124
0.0048072562000 -0.3375748579401
0.0048979592000 -0.2922042588629
0.0049886621000 -0.2493698393615
0.0050793651000 -0.2261299151355
0.0051700680000 -0.1943704836862
0.0052607710000 -0.1333964363028
0.0053514739000 -0.0642241197055
0.0054421769000 -0.0195134235054
0.0055328798000 -0.0078401823433
0.0056235828000 -0.0201902600163
0.0057142857000 -0.0420587243755
0.0058049887000 -0.0447228468004
0.0058956916000 0.0047643560047
0.0059863946000 0.0992304886765
0.0060770975000 0.1821477249019
0.0061678005000 0.2095195095395
0.0062585034000 0.2004928373675
0.0063492063000 0.1968339841899
0.0064399093000 0.1958369013593
0.0065306122000 0.1624172999271
0.0066213152000 0.0940213886631
0.0067120181000 0.0296854170917
0.0068027211000 -0.0009767217588
0.0068934240000 -0.0015091043984
0.0069841270000 0.0159100023661
0.0070748299000 0.0447280034424
0.0071655329000 0.0794435488927
0.0072562358000 0.1245673841934
0.0073469388000 0.1931823805828
0.0074376417000 0.2648310651309
0.0075283447000 0.2767151764147
0.0076190476000 0.2070654843230
0.0077097506000 0.1356781634077
0.0078004535000 0.1516998781735
0.0078911565000 0.2276606012411
0.0079818594000 0.2673389946649
0.0080725624000 0.2590553755967
0.0081632653000 0.2781718248606
0.0082539683000 0.3390930503337
0.0083446712000 0.3576760407149
0.0084353741000 0.2868968672750
0.0085260771000 0.1829464763134
0.0086167800000 0.0968995433423
0.0087074830000 -0.0003812060992
0.0087981859000 -0.1318205786290
0.0088888889000 -0.2430562542919
0.0089795918000 -0.2812054716965
0.0090702948000 -0.2746581123156
0.0091609977000 -0.2732149544707
0.0092517007000 -0.2696225954946
0.0093424036000 -0.2367636413948
0.0094331066000 -0.1929635776638
0.0095238095000 -0.1808882771845
0.0096145125000 -0.2237347407011
0.0097052154000 -0.3305016387038
0.0097959184000 -0.4912560062956
0.0098866213000 -0.6412765981435
0.0099773243000 -0.6948981357186
0.0100680270000 -0.6451907396203
0.0101587300000 -0.5694849370563
0.0102494330000 -0.5152578126106
0.0103401360000 -0.4583003761126
0.0104308390000 -0.3961084398461
0.0105215420000 -0.3841093134011
0.0106122450000 -0.4274207229495
0.0107029480000 -0.4325266878644
0.0107936510000 -0.3396563112480
0.0108843540000 -0.2247128763766
0.0109750570000 -0.1833007937546
0.0110657600000 -0.1776862676823
0.0111564630000 -0.0983560666205
0.0112471660000 0.0578021319721
0.0113378680000 0.1768881994943
0.0114285710000 0.1969973959620
0.0115192740000 0.1992786062182
0.0116099770000 0.2937992704608
0.0117006800000 0.4692322716862
0.0117913830000 0.6062947943709
0.0118820860000 0.6263174175047
0.0119727890000 0.5767413646642
0.0120634920000 0.5482185242243
0.0121541950000 0.5396735002955
0.0122448980000 0.4597604084119
0.0123356010000 0.2657673917554
0.0124263040000 0.0455948901562
0.0125170070000 -0.0749438769306
0.0126077100000 -0.0688196883960
0.0126984130000 -0.0078375944441
0.0127891160000 0.0513195132397
0.0128798190000 0.1275171752132
0.0129705220000 0.2572500444352
0.0130612240000 0.4129198760553
0.0131519270000 0.5077456716431
0.0132426300000 0.4876480745999
0.0133333330000 0.4049564630149
0.0134240360000 0.3653513771468
0.0135147390000 0.3907792304033
0.0136054420000 0.3878319134542
0.0136961450000 0.2968296761285
0.0137868480000 0.2076000583576
0.0138775510000 0.2365275613655
0.0139682540000 0.3324895539503
0.0140589570000 0.3294972719926
0.0141496600000 0.1812678221226
0.0142403630000 0.0104314258572
0.0143310660000 -0.0932410399230
0.0144217690000 -0.1844978186324
0.0145124720000 -0.3250430082921
