; Sample Rate 1024
; Channels 1
 2.840932 1.918095
 2.847068 1.882015
 2.853204 1.801227
 2.859340 1.685592
 2.865476 1.546919
 2.871612 1.398178
 2.877748 1.252661
 2.883884 1.123119
 2.890020 1.020947
 2.896156 0.955454
 2.902292 0.933266
 2.908428 0.957902
 2.914563 1.029540
 2.920699 1.145003
 2.926835 1.297942
 2.932971 1.479232
 2.939107 1.677531
 2.945243 1.879994
 2.951379 2.073073
 2.957515 2.243376
 2.963651 2.378519
 2.969787 2.467922
 2.975923 2.503508
 2.982059 2.480250
 2.988195 2.396541
 2.994330 2.254361
 3.000466 2.059227
 3.006602 1.819931
 3.012738 1.548085
 3.018874 1.257482
 3.025010 0.963338
 3.031146 0.681429
 3.037282 0.427198
 3.043418 0.214869
 3.049554 0.056628
 3.055690 -0.038078
 3.061826 -0.063094
 3.067962 -0.015918
 3.074097 0.102150
 3.080233 0.286070
 3.086369 0.527345
 3.092505 0.814499
 3.098641 1.133727
 3.104777 1.469673
 3.110913 1.806297
 3.117049 2.127769
 3.123185 2.419357
 3.129321 2.668228
 3.135457 2.864145
 3.141593 3.000000
 3.147729 3.072153
 3.153864 3.080574
 3.160000 3.028756
 3.166136 2.923434
 3.172272 2.774095
 3.178408 2.592347
 3.184544 2.391148
 3.190680 2.183977
 3.196816 1.983967
 3.202952 1.803079
 3.209088 1.651345
 3.215224 1.536249
 3.221360 1.462256
 3.227496 1.430543
 3.233632 1.438937
 3.239767 1.482058
 3.245903 1.551673
 3.252039 1.637224
 3.258175 1.726511
 3.264311 1.806478
 3.270447 1.864065
 3.276583 1.887058
 3.282719 1.864904
 3.288855 1.789432
 3.294991 1.655426
 3.301127 1.461037
 3.307263 1.207986
 3.313399 0.901556
 3.319534 0.550376
 3.325670 0.165992
 3.331806 -0.237733
 3.337942 -0.645360
 3.344078 -1.040724
 3.350214 -1.407821
 3.356350 -1.731710
 3.362486 -1.999341
 3.368622 -2.200291
 3.374758 -2.327352
 3.380894 -2.376928
 3.387030 -2.349234
 3.393166 -2.248277
 3.399301 -2.081612
 3.405437 -1.859911
 3.411573 -1.596337
 3.417709 -1.305796
 3.423845 -1.004079
 3.429981 -0.706974
 3.436117 -0.429372
 3.442253 -0.184443
 3.448389 0.017082
 3.454525 0.167482
 3.460661 0.262422
 3.466797 0.301139
 3.472933 0.286398
 3.479068 0.224250
 3.485204 0.123585
 3.491340 -0.004482
 3.497476 -0.147346
 3.503612 -0.291742
 3.509748 -0.424602
 3.515884 -0.533896
 3.522020 -0.609404
 3.528156 -0.643367
 3.534292 -0.630986
 3.540428 -0.570734
 3.546564 -0.464461
 3.552700 -0.317284
 3.558835 -0.137280
 3.564971 0.065015
 3.571107 0.277262
 3.577243 0.486090
 3.583379 0.677938
 3.589515 0.839913
 3.595651 0.960621
 3.601787 1.030904
 3.607923 1.044457
 3.614059 0.998268
 3.620195 0.892872
 3.626331 0.732385
 3.632467 0.524329
 3.638602 0.279250
 3.644738 0.010149
 3.650874 -0.268233
 3.657010 -0.540245
 3.663146 -0.790206
 3.669282 -1.003310
 3.675418 -1.166467
 3.681554 -1.269067
 3.687690 -1.303589
 3.693826 -1.266046
 3.699962 -1.156219
 3.706098 -0.977682
 3.712234 -0.737602
 3.718369 -0.446340
 3.724505 -0.116862
 3.730641 0.235987
 3.736777 0.596328
 3.742913 0.948130
 3.749049 1.276113
 3.755185 1.566585
 3.761321 1.808191
 3.767457 1.992510
 3.773593 2.114478
 3.779729 2.172611
 3.785865 2.169007
 3.792001 2.109144
 3.798136 2.001469
 3.804272 1.856818
 3.810408 1.687698
 3.816544 1.507473
 3.822680 1.329508
 3.828816 1.166321
 3.834952 1.028789
 3.841088 0.925472
 3.847224 0.862076
 3.853360 0.841105
 3.859496 0.861709
 3.865632 0.919753
 3.871768 1.008078
 3.877903 1.116975
 3.884039 1.234801
 3.890175 1.348734
 3.896311 1.445601
 3.902447 1.512738
 3.908583 1.538828
 3.914719 1.514658
 3.920855 1.433760
 3.926991 1.292893
 3.933127 1.092328
 3.939263 0.835929
 3.945399 0.531016
 3.951535 0.188020
 3.957670 -0.180049
 3.963806 -0.558296
 3.969942 -0.930752
 3.976078 -1.281249
 3.982214 -1.594327
 3.988350 -1.856095
 3.994486 -2.055009
 4.000622 -2.182527
 4.006758 -2.233581
 4.012894 -2.206864
 4.019030 -2.104892
 4.025166 -1.933853
 4.031302 -1.703246
 4.037437 -1.425333
 4.043573 -1.114429
 4.049709 -0.786088
 4.055845 -0.456218
 4.061981 -0.140181
 4.068117 0.148061
 4.074253 0.396715
 4.080389 0.596788
 4.086525 0.742548
 4.092661 0.831786
 4.098797 0.865865
 4.104933 0.849555
 4.111069 0.790665
 4.117204 0.699494
 4.123340 0.588137
 4.129476 0.469688
 4.135612 0.357387
 4.141748 0.263768
 4.147884 0.199853
 4.154020 0.174445
 4.160156 0.193566
 4.166292 0.260069
 4.172428 0.373445
 4.178564 0.529848
 4.184700 0.722327
 4.190836 0.941251
 4.196971 1.174906
 4.203107 1.410229
 4.209243 1.633623
 4.215379 1.831818
 4.221515 1.992717
 4.227651 2.106179
 4.233787 2.164687
 4.239923 2.163862
 4.246059 2.102798
 4.252195 1.984179
 4.258331 1.814194
 4.264467 1.602230
 4.270603 1.360378
 4.276738 1.102770
 4.282874 0.844793
 4.289010 0.602215
 4.295146 0.390293
 4.301282 0.222894
 4.307418 0.111698
 4.313554 0.065518
 4.319690 0.089790
 4.325826 0.186250
 4.331962 0.352823
 4.338098 0.583739
 4.344234 0.869848
 4.350370 1.199141
 4.356505 1.557425
 4.362641 1.929124
 4.368777 2.298156
 4.374913 2.648832
 4.381049 2.966723
 4.387185 3.239457
 4.393321 3.457372
 4.399457 3.614021
 4.405593 3.706472
 4.411729 3.735401
 4.417865 3.704969
 4.424001 3.622492
 4.430137 3.497928
 4.436272 3.343207
 4.442408 3.171450
 4.448544 2.996123
 4.454680 2.830180
 4.460816 2.685242
 4.466952 2.570867
 4.473088 2.493955
 4.479224 2.458319
 4.485360 2.464454
 4.491496 2.509516
 4.497632 2.587513
 4.503768 2.689687
 4.509904 2.805085
 4.516039 2.921260
 4.522175 3.025077
 4.528311 3.103567
 4.534447 3.144779
 4.540583 3.138572
 4.546719 3.077315
 4.552855 2.956433
 4.558991 2.774771
 4.565127 2.534761
 4.571263 2.242374
 4.577399 1.906851
 4.583535 1.540248
 4.589671 1.156800
 4.595806 0.772152
 4.601942 0.402504
 4.608078 0.063707
 4.614214 -0.229616
 4.620350 -0.464894
 4.626486 -0.632313
 4.632622 -0.725367
 4.638758 -0.741219
 4.644894 -0.680859
 4.651030 -0.549034
 4.657166 -0.353971
 4.663302 -0.106898
 4.669438 0.178602
 4.675573 0.487372
 4.681709 0.803543
 4.687845 1.111433
 4.693981 1.396426
 4.700117 1.645784
 4.706253 1.849333
 4.712389 2.000000
 4.718525 2.094154
 4.724661 2.131744
 4.730797 2.116216
 4.736933 2.054226
 4.743069 1.955159
 4.749205 1.830490
 4.755340 1.693020
 4.761476 1.556041
 4.767612 1.432478
 4.773748 1.334054
 4.779884 1.270545
 4.786020 1.249150
 4.792156 1.274031
 4.798292 1.346040
 4.804428 1.462658
 4.810564 1.618143
 4.816700 1.803881
 4.822836 2.008919
 4.828972 2.220647
 4.835107 2.425587
 4.841243 2.610243
 4.847379 2.761961
 4.853515 2.869737
 4.859651 2.924942
 4.865787 2.921900
 4.871923 2.858298
 4.878059 2.735392
 4.884195 2.558002
 4.890331 2.334296
 4.896467 2.075362
 4.902603 1.794614
 4.908739 1.507046
 4.914874 1.228392
 4.921010 0.974230
 4.927146 0.759094
 4.933282 0.595636
 4.939418 0.493898
 4.945554 0.460728
 4.951690 0.499374
 4.957826 0.609297
 4.963962 0.786186
 4.970098 1.022202
 4.976234 1.306416
 4.982370 1.625429
 4.988506 1.964126
 4.994641 2.306529
 5.000777 2.636695
 5.006913 2.939602
 5.013049 3.201976
 5.019185 3.413011
 5.025321 3.564939
 5.031457 3.653406
 5.037593 3.677659
 5.043729 3.640503
 5.049865 3.548054
 5.056001 3.409297
 5.062137 3.235470
 5.068273 3.039328
 5.074408 2.834311
 5.080544 2.633691
 5.086680 2.449725
 5.092816 2.292886
 5.098952 2.171209
 5.105088 2.089790
 5.111224 2.050477
 5.117360 2.051760
 5.123496 2.088880
 5.129632 2.154136
 5.135768 2.237385
 5.141904 2.326695
 5.148040 2.409116
 5.154175 2.471519
 5.160311 2.501453
 5.166447 2.487974
 5.172583 2.422381
 5.178719 2.298832
 5.184855 2.114780
 5.190991 1.871226
 5.197127 1.572754
 5.203263 1.227350
 5.209399 0.846021
 5.215535 0.442224
 5.221671 0.031148
 5.227807 -0.371115
 5.233942 -0.748457
 5.240078 -1.085652
 5.246214 -1.369208
 5.252350 -1.588126
 5.258486 -1.734512
 5.264622 -1.804025
 5.270758 -1.796111
 5.276894 -1.714028
 5.283030 -1.564652
 5.289166 -1.358070
 5.295302 -1.107005
 5.301438 -0.826077
 5.307574 -0.530969
 5.313709 -0.237540
 5.319845 0.039073
 5.325981 0.285296
 5.332117 0.489862
 5.338253 0.644412
 5.344389 0.743917
 5.350525 0.786895
 5.356661 0.775424
 5.362797 0.714929
 5.368933 0.613777
 5.375069 0.482698
 5.381205 0.334065
 5.387341 0.181082
 5.393476 0.036928
 5.399612 -0.086094
 5.405748 -0.177340
 5.411884 -0.228511
 5.418020 -0.234183
 5.424156 -0.192157
 5.430292 -0.103605
 5.436428 0.026994
 5.442564 0.192121
 5.448700 0.381690
 5.454836 0.583666
 5.460972 0.784822
 5.467108 0.971568
 5.473243 1.130814
 5.479379 1.250806
 5.485515 1.321890
 5.491651 1.337150
 5.497787 1.292893
 5.503923 1.188939
 5.510059 1.028697
 5.516195 0.819038
 5.522331 0.569945
 5.528467 0.293984
 5.534603 0.005616
 5.540739 -0.279616
 5.546875 -0.545964
 5.553010 -0.778370
 5.559146 -0.963336
 5.565282 -1.089695
 5.571418 -1.149265
 5.577554 -1.137321
 5.583690 -1.052881
 5.589826 -0.898763
 5.595962 -0.681438
 5.602098 -0.410666
 5.608234 -0.098942
 5.614370 0.239203
 5.620506 0.588031
 5.626642 0.931474
 5.632777 1.254034
 5.638913 1.541644
 5.645049 1.782430
 5.651185 1.967349
 5.657321 2.090645
 5.663457 2.150115
 5.669593 2.147155
 5.675729 2.086596
 5.681865 1.976336
 5.688001 1.826791
 5.694137 1.650201
 5.700273 1.459831
 5.706409 1.269117
 5.712544 1.090817
 5.718680 0.936199
 5.724816 0.814336
 5.730952 0.731545
 5.737088 0.690992
 5.743224 0.692504
 5.749360 0.732589
 5.755496 0.804669
 5.761632 0.899501
 5.767768 1.005776
 5.773904 1.110848
 5.780040 1.201548
 5.786176 1.265046
 5.792311 1.289696
 5.798447 1.265810
 5.804583 1.186333
 5.810719 1.047351
 5.816855 0.848423
 5.822991 0.592702
 5.829127 0.286841
 5.835263 -0.059310
 5.841399 -0.433203
 5.847535 -0.820255
 5.853671 -1.204640
 5.859807 -1.570155
 5.865943 -1.901122
 5.872078 -2.183269
 5.878214 -2.404523
 5.884350 -2.555694
 5.890486 -2.630986
 5.896622 -2.628326
 5.902758 -2.549467
 5.908894 -2.399882
 5.915030 -2.188444
 5.921166 -1.926911
 5.927302 -1.629248
 5.933438 -1.310828
 5.939574 -0.987556
 5.945710 -0.674972
 5.951845 -0.387382
 5.957981 -0.137064
 5.964117 0.066388
 5.970253 0.216564
 5.976389 0.310543
 5.982525 0.348982
 5.988661 0.335994
 5.994797 0.278822
 6.000933 0.187319
 6.007069 0.073286
 6.013205 -0.050316
 6.019341 -0.170204
 6.025477 -0.273634
 6.031612 -0.349220
 6.037748 -0.387664
 6.043884 -0.382347
 6.050020 -0.329761
 6.056156 -0.229736
 6.062292 -0.085460
 6.068428 0.096709
 6.074564 0.307636
 6.080700 0.535969
 6.086836 0.768853
 6.092972 0.992730
 6.099108 1.194197
 6.105244 1.360859
 6.111379 1.482126
 6.117515 1.549909
 6.123651 1.559172
 6.129787 1.508297
 6.135923 1.399251
 6.142059 1.237541
 6.148195 1.031947
 6.154331 0.794070
 6.160467 0.537692
 6.166603 0.278017
 6.172739 0.030809
 6.178875 -0.188501
 6.185011 -0.365701
 6.191146 -0.488615
 6.197282 -0.547810
 6.203418 -0.537142
 6.209554 -0.454120
 6.215690 -0.300059
 6.221826 -0.080010
 6.227962 0.197518
 6.234098 0.521038
 6.240234 0.876731
 6.246370 1.249229
 6.252506 1.622479
 6.258642 1.980640
 6.264778 2.308966
 6.270913 2.594613
 6.277049 2.827332
