; Sample Rate 11127
; Channels 1
0.0000000000000 -0.0137477787293
0.0000898714840 -0.0376816272956
0.0001797429700 -0.0548772528966
0.0002696144500 -0.0621851501361
0.0003594859400 -0.0578995113030
0.0004493574200 -0.0427540753446
0.0005392289000 -0.0192072332669
0.0006291003900 0.0083261631397
0.0007189718700 0.0348913235005
0.0008088433500 0.0552677747204
0.0008987148400 0.0655933777801
0.0009885863200 0.0634956608831
0.0010784578000 0.0492344423776
0.0011683293000 0.0250902746243
0.0012582008000 -0.0043665056031
0.0013480723000 -0.0337292358564
0.0014379437000 -0.0571319960099
0.0015278152000 -0.0700194220938
0.0016176867000 -0.0694343615629
0.0017075582000 -0.0552924682328
0.0017974297000 -0.0298487007669
0.0018873012000 0.0020271579101
0.0019771726000 0.0343708504008
0.0020670441000 0.0606263489870
0.0021569156000 0.0755721865419
0.0022467871000 0.0757615066306
0.0023366586000 0.0609105403148
0.0024265301000 0.0334143833104
0.0025164015000 -0.0014046817040
0.0026062730000 -0.0369160490746
0.0026961445000 -0.0658320849688
0.0027860160000 -0.0823003475693
0.0028758875000 -0.0824896839698
0.0029657590000 -0.0660716487176
0.0030556304000 -0.0357542260862
0.0031455019000 0.0025323514117
0.0032353734000 0.0413849484946
0.0033252449000 0.0727493676885
0.0034151164000 0.0901857794739
0.0035049879000 0.0895919681769
0.0035948594000 0.0707543816811
0.0036847308000 0.0368669065396
0.0037746023000 -0.0053814419414
0.0038644738000 -0.0477172747588
0.0039543453000 -0.0812950047462
0.0040442168000 -0.0991400411855
0.0041340883000 -0.0969976193566
0.0042239597000 -0.0749283041573
0.0043138312000 -0.0367783914140
0.0044037027000 0.0098651340630
0.0044935742000 0.0557752675663
0.0045834457000 0.0913039655515
0.0046733172000 0.1090042013432
0.0047631886000 0.1045900492278
0.0048530601000 0.0785501105561
0.0049429316000 0.0355365919082
0.0050328031000 -0.0158447496997
0.0051226746000 -0.0653499436439
0.0052125461000 -0.1025346577305
0.0053024175000 -0.1195521206574
0.0053922890000 -0.1122073054884
0.0054821605000 -0.0815609008759
0.0055720320000 -0.0332055571380
0.0056619035000 0.0231379263443
0.0057517750000 0.0761703959136
0.0058416464000 0.1146777579078
0.0059315179000 0.1304971440389
0.0060213894000 0.1196451986053
0.0061112609000 0.0838848650823
0.0062011324000 0.0298596140105
0.0062910039000 -0.0315282592528
0.0063808753000 -0.0879156682636
0.0064707468000 -0.1273682254718
0.0065606183000 -0.1415019874611
0.0066504898000 -0.1266630575964
0.0067403613000 -0.0854295771702
0.0068302328000 -0.0255778464171
0.0069201043000 0.0407758855308
0.0070099757000 0.1002286325781
0.0070998472000 0.1401999774060
0.0071897187000 0.1521914442429
0.0072795902000 0.1329919599733
0.0073694617000 0.0860880023687
0.0074593332000 0.0204392682708
0.0075492046000 -0.0506284578596
0.0076390761000 -0.1127312099883
0.0077289476000 -0.1527425757452
0.0078188191000 -0.1621673903650
0.0079086906000 -0.1383451431221
0.0079985621000 -0.0857422138095
0.0080884335000 -0.0145189859020
0.0081783050000 0.0608319580857
0.0082681765000 0.1250402258628
0.0083580480000 0.1645591827686
0.0084479195000 0.1710254459050
0.0085377910000 0.1424301773244
0.0086276624000 0.0842687046968
0.0087175339000 0.0078855694009
0.0088074054000 -0.0711408313678
0.0088972769000 -0.1367831699596
0.0089871484000 -0.1752249772944
0.0090770199000 -0.1783725559800
0.0091668913000 -0.1449623712201
0.0092567628000 -0.0815450748419
0.0093466343000 -0.0005997643003
0.0094365058000 0.0813269777794
0.0095263773000 0.1476131498318
0.0096162488000 0.1843452013541
0.0097061202000 0.1838446946938
0.0097959917000 0.1456787948783
0.0098858632000 0.0774577725831
0.0099757347000 -0.0072854201800
0.0100656060000 -0.0911872166322
0.0101554780000 -0.1572223757184
0.0102453490000 -0.1915720212503
0.0103352210000 -0.1871238728383
0.0104250920000 -0.1443522487780
0.0105149640000 -0.0719104903834
0.0106048350000 0.0157233065675
0.0106947070000 0.1005489346501
0.0107845780000 0.1653535958619
0.0108744500000 0.1966194398171
0.0109643210000 0.1879536460833
0.0110541930000 0.1408044824887
0.0111440640000 0.0648327498699
0.0112339350000 -0.0246709805145
0.0113238070000 -0.1092737370251
0.0114136780000 -0.1718090081031
0.0115035500000 -0.1992755850801
0.0115934210000 -0.1861523748170
0.0116832930000 -0.1349179767451
0.0117731640000 -0.0561881737971
0.0118630360000 0.0340857925091
0.0119529070000 0.1172590342884
0.0120427790000 0.1764563011347
0.0121326500000 0.1994118202050
0.0122225220000 0.1816235774972
0.0123123930000 0.1266456472276
0.0124022650000 0.0459819312072
0.0124921360000 -0.0439212316354
0.0125820080000 -0.1244376116542
0.0126718790000 -0.1792316204329
0.0127617510000 -0.1969882649228
0.0128516220000 -0.1743628424255
0.0129414940000 -0.1160179062791
0.0130313650000 -0.0342668592981
0.0131212370000 0.0541225215867
0.0132111080000 0.1307753349302
0.0133009800000 0.1801394025260
0.0133908510000 0.1920554825866
0.0134807230000 0.1644609127192
0.0135705940000 0.1031466268708
0.0136604660000 0.0211478110952
0.0137503370000 -0.0646223157857
0.0138402090000 -0.1362672426370
0.0139300800000 -0.1792491695572
0.0140199510000 -0.1847522618803
0.0141098230000 -0.1521027290719
0.0141996940000 -0.0882256866808
0.0142895660000 -0.0067838502765
0.0143794370000 0.0753368715683
0.0144693090000 0.1409323527395
0.0145591800000 0.1766895168617
0.0146490520000 0.1752995996701
0.0147389230000 0.1375623967961
0.0148287950000 0.0715279231136
0.0149186660000 -0.0086119896820
0.0150085380000 -0.0861630625149
0.0150984090000 -0.1448075704914
0.0151882810000 -0.1726396527795
0.0152781520000 -0.1639911632340
0.0153680240000 -0.1211942291164
0.0154578950000 -0.0533984953437
0.0155477670000 0.0247755499679
0.0156376380000 0.0969765441639
0.0157275100000 0.1479411186235
0.0158173810000 0.1673189562982
0.0159072530000 0.1511806680862
0.0159971240000 0.1034201990180
0.0160869960000 0.0342448191556
0.0161768670000 -0.0413970339878
0.0162667390000 -0.1076313237984
0.0163566100000 -0.1503859211024
0.0164464820000 -0.1609750995536
0.0165363530000 -0.1372667445082
0.0166262240000 -0.0847142986205
0.0167160960000 -0.0145234062872
0.0168059670000 0.0581290419566
0.0168958390000 0.1179609032646
0.0169857100000 0.1521933569345
0.0170755820000 0.1538713352710
0.0171654530000 0.1226759754605
0.0172553250000 0.0655844501298
0.0173451960000 -0.0052759059892
0.0174350680000 -0.0745969207199
0.0175249390000 -0.1277810693815
0.0176148110000 -0.1534077623643
0.0177046820000 -0.1462735719116
0.0177945540000 -0.1078448658527
