; Sample Rate 11025
; Channels 1
0.0000000000000 -0.0003363876898
0.0000907029480 -0.0176420376324
0.0001814059000 -0.0348373104936
0.0002721088400 -0.0127160495539
0.0003628117900 -0.0448864743663
0.0004535147400 -0.0062158362343
0.0005442176900 0.0018502100284
0.0006349206300 -0.0205936374741
0.0007256235800 0.0046448741487
0.0008163265300 0.0229139740374
0.0009070294800 0.0185902258220
0.0009977324300 -0.0239850283262
0.0010884354000 0.0123074351477
0.0011791383000 -0.0210705244878
0.0012698413000 -0.0304980943533
0.0013605442000 -0.0708152913986
0.0014512472000 -0.1343790816671
0.0015419501000 -0.0573061285716
0.0016326531000 -0.0038400082665
0.0017233560000 0.0180317410076
0.0018140590000 0.0237728575480
0.0019047619000 -0.0180069881783
0.0019954649000 -0.0058584667156
0.0020861678000 -0.0023625953451
0.0021768707000 -0.0778772229990
0.0022675737000 -0.0761601715985
0.0023582766000 -0.1378066326166
0.0024489796000 -0.1221258339693
0.0025396825000 -0.1774569073954
0.0026303855000 -0.0849238044269
0.0027210884000 -0.0865665338524
0.0028117914000 -0.1197234289373
0.0029024943000 -0.0201641017560
0.0029931973000 -0.0611602073547
0.0030839002000 -0.0550561238653
0.0031746032000 -0.0954641569913
0.0032653061000 -0.1432088985017
0.0033560091000 -0.0966454075146
0.0034467120000 -0.0651009386423
0.0035374150000 -0.1110650098726
0.0036281179000 -0.0548776821154
0.0037188209000 -0.0528535078486
0.0038095238000 -0.0972786941500
0.0039002268000 -0.0710941113405
0.0039909297000 -0.1385143583321
0.0040816327000 -0.0653331656734
0.0041723356000 0.0154595262117
0.0042630385000 -0.0213140642508
0.0043537415000 -0.0195736440849
0.0044444444000 -0.0029102859302
0.0045351474000 -0.0027041102583
0.0046258503000 -0.0815555604057
0.0047165533000 -0.0989055687039
0.0048072562000 -0.1407198449014
0.0048979592000 -0.1366749396592
0.0049886621000 -0.1023461498964
0.0050793651000 -0.1313972433868
0.0051700680000 -0.1065218915736
0.0052607710000 -0.0978866164177
0.0053514739000 -0.0818874833020
0.0054421769000 -0.1364702111967
0.0055328798000 -0.0583258264965
0.0056235828000 -0.0347739603645
0.0057142857000 0.0359166175170
0.0058049887000 0.0132706228552
0.0058956916000 0.0458498998684
0.0059863946000 0.0712483947857
0.0060770975000 -0.0042237950304
0.0061678005000 -0.0086671293108
0.0062585034000 0.0188449898225
0.0063492063000 0.0079556447260
0.0064399093000 0.0210905396607
0.0065306122000 0.0034631609653
0.0066213152000 0.0330811949041
0.0067120181000 0.0785663736523
0.0068027211000 0.0460373714581
0.0068934240000 0.0213053431404
0.0069841270000 -0.0504308126707
0.0070748299000 0.0338601278317
0.0071655329000 -0.0383897621360
0.0072562358000 0.0452820821467
0.0073469388000 0.0583092188017
0.0074376417000 0.0475973833115
0.0075283447000 0.1538362667967
0.0076190476000 0.0489968960878
0.0077097506000 0.0535147189317
0.0078004535000 0.0503460894917
0.0078911565000 0.0318359324700
0.0079818594000 0.1153344346341
0.0080725624000 0.0510006666250
0.0081632653000 0.1436685728804
0.0082539683000 0.0809632814642
0.0083446712000 -0.0354568224462
0.0084353741000 -0.0727193453840
0.0085260771000 -0.0620555930656
0.0086167800000 -0.0347414414813
0.0087074830000 0.0091513395325
0.0087981859000 0.0226309261812
0.0088888889000 0.0836634579157
0.0089795918000 0.0514281417019
0.0090702948000 -0.0039882480895
0.0091609977000 0.0343547410243
