; Sample Rate 11127
; Channels 1
0.0000000000000 -0.0013702748273
0.0000898714840 -0.0035919016269
0.0001797429700 -0.0052360265658
0.0002696144500 -0.0052643820214
0.0003594859400 -0.0037873842726
0.0004493574200 -0.0019538777395
0.0005392289000 -0.0011188108025
0.0006291003900 -0.0018834033219
0.0007189718700 -0.0036847341226
0.0008088433500 -0.0052166733238
0.0008987148400 -0.0053738564335
0.0009885863200 -0.0040430805854
0.0010784578000 -0.0021802976333
0.0011683293000 -0.0011228140893
0.0012582008000 -0.0016307629461
0.0013480723000 -0.0033428570861
0.0014379437000 -0.0050344141346
0.0015278152000 -0.0054929793139
0.0016176867000 -0.0043863270051
0.0017075582000 -0.0025026412686
0.0017974297000 -0.0011898116069
0.0018873012000 -0.0013921135072
0.0019771726000 -0.0029713913607
0.0020670441000 -0.0047997042029
0.0021569156000 -0.0055620443174
0.0022467871000 -0.0047001414238
0.0023366586000 -0.0028230219731
0.0024265301000 -0.0012841499146
0.0025164015000 -0.0012157431873
0.0026062730000 -0.0027003413750
0.0026961445000 -0.0046705176514
0.0027860160000 -0.0056198278998
0.0028758875000 -0.0046378345743
0.0029657590000 -0.0020508576874
0.0030556304000 -0.0070341131797
0.0031455019000 -0.0054576564903
0.0032353734000 -0.0057782763327
0.0033252449000 -0.0074012885353
0.0034151164000 -0.0089528966966
0.0035049879000 -0.0092486905425
0.0035948594000 -0.0080842629401
0.0036847308000 -0.0063014406146
0.0037746023000 -0.0051069395790
0.0038644738000 -0.0051527466083
0.0039543453000 -0.0060508861949
0.0040442168000 -0.0144878276347
0.0041340883000 -0.0138435346420
0.0042239597000 -0.0118676141988
0.0043138312000 -0.0095684914650
0.0044037027000 -0.0083793187572
0.0044935742000 -0.0091677574701
0.0045834457000 -0.0116016817115
0.0046733172000 -0.0143319619207
0.0047631886000 -0.0080708497482
0.0048530601000 -0.0078310968299
0.0049429316000 -0.0064518113573
0.0050328031000 -0.0053796672466
0.0051226746000 -0.0058413634879
0.0052125461000 -0.0079863524625
0.0053024175000 -0.0029680424359
0.0053922890000 -0.0049070928199
0.0054821605000 -0.0050475732250
0.0055720320000 -0.0036374531588
0.0056619035000 -0.0019139776473
0.0057517750000 -0.0012228475218
0.0058416464000 -0.0020846967569
0.0059315179000 -0.0038627690999
0.0060213894000 -0.0052538867672
0.0061112609000 -0.0052416153815
0.0062011324000 -0.0038287039285
0.0062910039000 -0.0020304748205
0.0063808753000 -0.0011412983336
0.0064707468000 -0.0018037822013
0.0065606183000 -0.0035475392367
0.0066504898000 -0.0051259934388
0.0067403613000 -0.0054086805415
0.0068302328000 -0.0041903619134
0.0069201043000 -0.0023387038899
0.0070099757000 -0.0011751791628
0.0070998472000 -0.0015314046935
0.0071897187000 -0.0031547921589
0.0072795902000 -0.0048880910069
0.0073694617000 -0.0054950410984
0.0074593332000 -0.0045429391707
0.0075492046000 -0.0027117982982
0.0076390761000 -0.0013087302465
0.0077289476000 -0.0013338549797
0.0078188191000 -0.0027652718776
0.0079086906000 -0.0045752943950
0.0079985621000 -0.0054678672681
0.0080884335000 -0.0048100029533
0.0081783050000 -0.0030881369914
0.0082681765000 -0.0015570866999
0.0083580480000 -0.0013267655650
0.0084479195000 -0.0025384147390
0.0085377910000 -0.0042255728536
0.0086276624000 -0.0049716545183
0.0087175339000 -0.0039071828216
0.0088074054000 -0.0091531309638
0.0088972769000 -0.0063808235085
0.0089871484000 -0.0047994065454
0.0090770199000 -0.0049411267881
0.0091668913000 -0.0061138816237
0.0092567628000 -0.0147193065774
0.0093466343000 -0.0140246701698
0.0094365058000 -0.0118581595588
0.0095263773000 -0.0093947429945
0.0096162488000 -0.0081843737907
0.0097061202000 -0.0090877437658
0.0097959917000 -0.0116718557036
0.0098858632000 -0.0144867939308
0.0099757347000 -0.0082188751120
0.0100656060000 -0.0079244849597
0.0101554780000 -0.0064787630394
0.0102453490000 -0.0052777927971
0.0103352210000 -0.0054069960248
0.0104250920000 -0.0068761084871
0.0105149640000 -0.0086448661706
0.0106048350000 -0.0094094000965
0.0106947070000 -0.0085775776790
0.0107845780000 -0.0067287146927
0.0108744500000 -0.0052226856458
0.0109643210000 -0.0052323672675
0.0110541930000 -0.0068885192635
0.0111440640000 -0.0091517897176
0.0112339350000 -0.0027013902147
0.0113238070000 -0.0100417136194
0.0114136780000 -0.0080314261218
0.0115035500000 -0.0058104119833
0.0115934210000 -0.0048231679858
0.0116832930000 -0.0056405510782
0.0117731640000 -0.0075845789993
0.0118630360000 -0.0092261390670
0.0119529070000 -0.0093981946044
0.0120427790000 -0.0080070914170
0.0121326500000 -0.0060731531156
0.0122225220000 -0.0049820791659
0.0123123930000 -0.0054891998141
0.0124022650000 -0.0071911108807
0.0124921360000 -0.0088414465744
0.0125820080000 -0.0092805505849
0.0126718790000 -0.0083058013078
0.0127617510000 -0.0068477838691
0.0128516220000 -0.0063125045377
0.0129414940000 0.0002620915093
0.0130313650000 -0.0023777778695
0.0131212370000 -0.0050159759365
0.0132111080000 -0.0061495850522
0.0133009800000 -0.0052101594112
0.0133908510000 -0.0029717720480
0.0134807230000 -0.0010367565074
0.0135705940000 -0.0007465643577
