; Sample Rate 11025
; Channels 1
0.0000000000000 0.0529552590007
0.0000907029480 -0.0071212503722
0.0001814059000 -0.1270072015207
0.0002721088400 -0.2267922802169
0.0003628117900 -0.2449828224724
0.0004535147400 -0.2486982929712
0.0005442176900 -0.3073707500486
0.0006349206300 -0.3492149235853
0.0007256235800 -0.2829341358987
0.0008163265300 -0.1582730532129
0.0009070294800 -0.0802592468502
0.0009977324300 -0.0641835679522
0.0010884354000 -0.0649542040005
0.0011791383000 -0.0513031153698
0.0012698413000 -0.0036763875163
0.0013605442000 0.0760857515988
0.0014512472000 0.1431070459955
0.0015419501000 0.1573252891900
0.0016326531000 0.1245060355067
0.0017233560000 0.0646488097290
0.0018140590000 -0.0035286665619
0.0019047619000 -0.0487995765426
0.0019954649000 -0.0610035290494
0.0020861678000 -0.0646795807891
0.0021768707000 -0.0604060294380
0.0022675737000 -0.0282585802414
0.0023582766000 -0.0026381591460
0.0024489796000 -0.0276245820201
0.0025396825000 -0.0516068630259
0.0026303855000 -0.0008182661561
0.0027210884000 0.0834599375571
0.0028117914000 0.1172315477789
0.0029024943000 0.1096765905651
0.0029931973000 0.1050110736996
0.0030839002000 0.0861768460397
0.0031746032000 0.0383885477257
0.0032653061000 0.0026538417920
0.0033560091000 0.0036192129504
0.0034467120000 0.0263178807315
0.0035374150000 0.0754514024187
0.0036281179000 0.1490661164403
0.0037188209000 0.1825869167494
0.0038095238000 0.1266198978352
0.0039002268000 0.0346393842408
0.0039909297000 -0.0164919889237
0.0040816327000 -0.0314837048445
0.0041723356000 -0.0532443834377
0.0042630385000 -0.0813228321731
0.0043537415000 -0.0940972489777
0.0044444444000 -0.1014495266351
0.0045351474000 -0.1302025317080
0.0046258503000 -0.1782860564840
0.0047165533000 -0.2085391579223
0.0048072562000 -0.1896193134759
0.0048979592000 -0.1383790710748
0.0049886621000 -0.1041170600552
0.0050793651000 -0.1059528008111
0.0051700680000 -0.1097963028143
0.0052607710000 -0.0782738119497
0.0053514739000 -0.0194721143123
0.0054421769000 0.0228372745533
0.0055328798000 0.0156441047669
0.0056235828000 -0.0269837490325
0.0057142857000 -0.0519550512296
0.0058049887000 -0.0236189731925
0.0058956916000 0.0362159663920
0.0059863946000 0.0821504459601
0.0060770975000 0.1004189250951
0.0061678005000 0.1042511691577
0.0062585034000 0.1010736983666
0.0063492063000 0.0943147434085
0.0064399093000 0.0922142244304
0.0065306122000 0.0878984841382
0.0066213152000 0.0609113831237
0.0067120181000 0.0178837799886
0.0068027211000 -0.0050921923934
0.0068934240000 0.0012198500027
0.0069841270000 0.0061685846669
0.0070748299000 -0.0008510963388
0.0071655329000 0.0110281594119
0.0072562358000 0.0558347634233
0.0073469388000 0.1057328404942
0.0074376417000 0.1381142574862
0.0075283447000 0.1530917922421
0.0076190476000 0.1432077138467
0.0077097506000 0.1086402390316
0.0078004535000 0.0873735382907
0.0078911565000 0.1048682545751
0.0079818594000 0.1264776979529
0.0080725624000 0.1240986430731
0.0081632653000 0.1291053963153
0.0082539683000 0.1569126061078
0.0083446712000 0.1619085456535
0.0084353741000 0.1256998457000
0.0085260771000 0.0922888797668
0.0086167800000 0.0753007834483
0.0087074830000 0.0352201850203
0.0087981859000 -0.0329644827056
0.0088888889000 -0.0943958566670
0.0089795918000 -0.1434090555227
0.0090702948000 -0.1833339777739
0.0091609977000 -0.1811981300912
0.0092517007000 -0.1276004708841
0.0093424036000 -0.0776298065368
0.0094331066000 -0.0717163071513
0.0095238095000 -0.0905683724681
0.0096145125000 -0.1202155059962
0.0097052154000 -0.1766480377396
0.0097959184000 -0.2532542577050
0.0098866213000 -0.3134431850275
0.0099773243000 -0.3335211905885
0.0100680270000 -0.3161894256432
0.0101587300000 -0.2856939024462
0.0102494330000 -0.2711602203369
0.0103401360000 -0.2639158402290
0.0104308390000 -0.2280461441812
0.0105215420000 -0.1816534882546
0.0106122450000 -0.1837810049278
0.0107029480000 -0.2162913457747
0.0107936510000 -0.1964043066290
0.0108843540000 -0.1249064387782
0.0109750570000 -0.0823255017917
0.0110657600000 -0.0749633882805
0.0111564630000 -0.0346301072457
0.0112471660000 0.0363054171304
0.0113378680000 0.0696819736705
0.0114285710000 0.0659719541773
0.0115192740000 0.0929216841140
0.0116099770000 0.1684240666986
0.0117006800000 0.2478101538903
0.0117913830000 0.3004882525114
0.0118820860000 0.3253940862024
0.0119727890000 0.3212841888643
0.0120634920000 0.2923971794454
0.0121541950000 0.2520267084076
0.0122448980000 0.1970885445930
0.0123356010000 0.1157448625589
0.0124263040000 0.0297548027357
0.0125170070000 -0.0170789043067
0.0126077100000 -0.0199327790034
0.0126984130000 -0.0158325511893
0.0127891160000 -0.0144878354912
0.0128798190000 0.0250021002818
0.0129705220000 0.1269766481880
0.0130612240000 0.2436836924840
0.0131519270000 0.2954515618138
0.0132426300000 0.2555293606938
0.0133333330000 0.1819050037072
0.0134240360000 0.1558403040025
0.0135147390000 0.1837200263826
0.0136054420000 0.1867637315174
0.0136961450000 0.1214119557585
0.0137868480000 0.0638559696920
0.0138775510000 0.1040842082353
0.0139682540000 0.1974121056884
0.0140589570000 0.2172467452539
0.0141496600000 0.1257185039221
0.0142403630000 -0.0018373974353
0.0143310660000 -0.0967165003369
0.0144217690000 -0.1534776018189
0.0145124720000 -0.1889461618421
0.0146031750000 -0.2149936120619
0.0146938780000 -0.2410454505099
0.0147845800000 -0.2623932091111
0.0148752830000 -0.2583269745070
0.0149659860000 -0.2175818547199
0.0150566890000 -0.1553858176840
0.0151473920000 -0.1038272721916
0.0152380950000 -0.0892036854971
0.0153287980000 -0.1067816342581
0.0154195010000 -0.1209107286915
0.0155102040000 -0.1032116175622
0.0156009070000 -0.0632619495021
0.0156916100000 -0.0326125397188
0.0157823130000 -0.0308353225334
0.0158730160000 -0.0466058314763
0.0159637190000 -0.0463175365371
0.0160544220000 -0.0164913537588
0.0161451250000 0.0042947159222
0.0162358280000 -0.0282176112826
0.0163265310000 -0.0939289401578
0.0164172340000 -0.1316116125168
0.0165079370000 -0.1223592492996
0.0165986390000 -0.1004172529763
0.0166893420000 -0.0916200011018
0.0167800450000 -0.0818681639228
0.0168707480000 -0.0495641277714
0.0169614510000 -0.0126561539977
0.0170521540000 -0.0230718860999
0.0171428570000 -0.0860057657331
0.0172335600000 -0.1179475650398
0.0173242630000 -0.0557083587130
0.0174149660000 0.0314564376294
0.0175056690000 0.0397024082582
0.0175963720000 -0.0109194121779
0.0176870750000 -0.0331060688542
0.0177777780000 -0.0240388502205
0.0178684810000 -0.0342869305640
0.0179591840000 -0.0543866536489
0.0180498870000 -0.0484705495728
0.0181405900000 -0.0355575804417
0.0182312930000 -0.0445508018134
0.0183219950000 -0.0494268145944
0.0184126980000 -0.0119865482809
0.0185034010000 0.0596576228589
0.0185941040000 0.1334643733947
0.0186848070000 0.1999495936673
0.0187755100000 0.2695898962939
0.0188662130000 0.3270414474138
0.0189569160000 0.3169171099883
0.0190476190000 0.2159173831751
0.0191383220000 0.0976320626102
0.0192290250000 0.0533289038964
0.0193197280000 0.0742708074871
0.0194104310000 0.0966813931541
0.0195011340000 0.1143702480121
0.0195918370000 0.1433372657559
0.0196825400000 0.1403955065671
0.0197732430000 0.0686652159549
0.0198639460000 -0.0150516074797
0.0199546490000 -0.0306184012600
0.0200453510000 0.0208857991103
0.0201360540000 0.0769622780621
0.0202267570000 0.0893004455384
0.0203174600000 0.0556365674144
0.0204081630000 0.0146588585570
0.0204988660000 0.0103816010733
0.0205895690000 0.0467790844707
0.0206802720000 0.0886240317211
0.0207709750000 0.0984069713122
0.0208616780000 0.0610489638671
0.0209523810000 0.0053344258719
0.0210430840000 -0.0051451546031
0.0211337870000 0.0468985105952
0.0212244900000 0.0928010908075
0.0213151930000 0.0808658319540
0.0214058960000 0.0499617545458
0.0214965990000 0.0379248230893
0.0215873020000 0.0173869743841
0.0216780050000 -0.0185167319486
0.0217687070000 -0.0294203860743
0.0218594100000 -0.0295884675362
0.0219501130000 -0.0895178945403
0.0220408160000 -0.2108315932000
0.0221315190000 -0.3121824255037
0.0222222220000 -0.3377023350754
0.0223129250000 -0.2964837680091
0.0224036280000 -0.2238320671779
0.0224943310000 -0.1621669588046
0.0225850340000 -0.1406286245575
0.0226757370000 -0.1478165136067
0.0227664400000 -0.1550833867946
0.0228571430000 -0.1550608094957
0.0229478460000 -0.1559048284871
0.0230385490000 -0.1727034510539
0.0231292520000 -0.2201613204900
0.0232199550000 -0.2715025382619
0.0233106580000 -0.2656520305282
0.0234013610000 -0.2023247731461
0.0234920630000 -0.1553379249965
0.0235827660000 -0.1555167264598
0.0236734690000 -0.1594587320769
0.0237641720000 -0.1491690968337
0.0238548750000 -0.1414185109724
0.0239455780000 -0.1092025519476
0.0240362810000 -0.0251968281561
0.0241269840000 0.0476809221324
0.0242176870000 0.0410116583385
0.0243083900000 0.0084729253881
0.0243990930000 0.0474116426606
0.0244897960000 0.1454100119500
0.0245804990000 0.2121597566462
0.0246712020000 0.2130404915311
0.0247619050000 0.1830389963457
0.0248526080000 0.1513064165495
0.0249433110000 0.1285682074846
0.0250340140000 0.1378134236968
0.0251247170000 0.1909655899723
0.0252154200000 0.2489380923085
0.0253061220000 0.2599785391145
0.0253968250000 0.2278184623009
0.0254875280000 0.1962252456746
0.0255782310000 0.1830889944194
0.0256689340000 0.1804780781502
0.0257596370000 0.1934472547915
0.0258503400000 0.2242647810494
0.0259410430000 0.2470537854830
0.0260317460000 0.2463341426966
0.0261224490000 0.2433618241368
0.0262131520000 0.2529969446744
0.0263038550000 0.2603676377915
0.0263945580000 0.2566047599582
0.0264852610000 0.2499197462060
0.0265759640000 0.2449628193117
0.0266666670000 0.2457418240448
0.0267573700000 0.2518656448304
0.0268480730000 0.2336700710541
0.0269387760000 0.1618717369698
0.0270294780000 0.0594571425492
0.0271201810000 -0.0361071031884
0.0272108840000 -0.1351047242868
0.0273015870000 -0.2537667102372
0.0273922900000 -0.3584932373166
0.0274829930000 -0.4124009686174
0.0275736960000 -0.4270804828706
0.0276643990000 -0.4316884365709
0.0277551020000 -0.4399274250166
0.0278458050000 -0.4466022453972
0.0279365080000 -0.4163189495635
0.0280272110000 -0.3138060965549
0.0281179140000 -0.1768083428249
0.0282086170000 -0.0928068646850
0.0282993200000 -0.0911720810048
0.0283900230000 -0.1309970497649
0.0284807260000 -0.1731771138052
0.0285714290000 -0.1841526832746
0.0286621320000 -0.1254963877072
0.0287528340000 -0.0207814091248
0.0288435370000 0.0388280719975
0.0289342400000 0.0182387645738
0.0290249430000 -0.0154269232656
0.0291156460000 -0.0024000482988
0.0292063490000 0.0421352159474
0.0292970520000 0.0803661293895
0.0293877550000 0.0931433049971
0.0294784580000 0.0798902671163
0.0295691610000 0.0669440247339
0.0296598640000 0.0802769378958
0.0297505670000 0.0878071377722
0.0298412700000 0.0357163526354
0.0299319730000 -0.0484514050471
0.0300226760000 -0.0725019141203
0.0301133790000 -0.0147721687899
0.0302040820000 0.0403403961957
0.0302947850000 0.0270697949440
0.0303854880000 -0.0127577076055
0.0304761900000 -0.0095897370181
0.0305668930000 0.0233091951004
0.0306575960000 0.0263468631977
0.0307482990000 0.0007188156129
0.0308390020000 -0.0091252895036
0.0309297050000 -0.0074180919658
0.0310204080000 -0.0184728051623
